Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1745337541.66625,-1.01565,0.017446,-0.133346,-0.0025009999999999998,-0.001952,0.004026,0.01870798012277112,-0.28120432622040337,-0.6017246419175679
1745337541.7932198,-1.008879,0.018788,-0.131394,-0.003111,-0.00366,0.0040869999999999995,0.016954106986261326,-0.2741888336743642,-0.5961707103186202
1745337541.917317,-1.010892,0.016104,-0.136518,-0.0025009999999999998,-0.00122,0.0037819999999999998,0.02075416544869921,-0.275942706810874,-0.5933937445191464
1745337542.041411,-1.008635,0.021777,-0.131882,-0.0023179999999999997,-0.001281,0.004392,0.017538731365097926,-0.27506577024261913,-0.5995323004969307
1745337542.1683867,-1.006988,0.01769,-0.131882,-0.0023179999999999997,-0.001037,0.004392,0.015200233849751535,-0.2797427652733119,-0.599824612686349
1745337542.315049,-1.012234,0.019093,-0.13237,-0.001647,-0.000732,0.003904,0.023677287342882197,-0.2768196433791289,-0.6031862028646594
1745337542.4422078,-1.00772,0.017568,-0.135481,-0.0018909999999999999,-0.001647,0.004331,0.022508038585209004,-0.28325051154633146,-0.6023092662964046
1745337542.5669339,-1.010953,0.016347999999999998,-0.13237,-0.002562,-0.000793,0.0044529999999999995,0.024846536100555393,-0.26980415083308973,-0.5993861444022216
1745337542.6910706,-1.009977,0.018361,-0.133285,-0.00183,-0.001037,0.00366,0.015200233849751535,-0.2803273896521485,-0.6055247003800058
1745337542.818088,-1.009367,0.018788,-0.13078399999999998,-0.002074,-0.001403,0.004209,0.01929260450160772,-0.27243496053785443,-0.6062554808535516
1745337542.9420722,-1.012478,0.018605,-0.136152,-0.0015249999999999999,-0.0018909999999999999,0.0042699999999999995,0.015200233849751535,-0.2823735749780766,-0.609617071031862
1745337543.0663803,-1.011685,0.01952,-0.134871,-0.001098,-0.000915,0.004148,0.013446360713241743,-0.2809120140309851,-0.5947091493715287
1745337543.2021413,-1.005951,0.017141,-0.128039,-0.002196,-0.001098,0.003965,0.026892721426483485,-0.2785735165156387,-0.5936860567085648
1745337543.3408895,-1.012966,0.018178,-0.13419999999999999,-0.002379,-0.00122,0.004697,0.020169541069862615,-0.2835428237357498,-0.6077170418006431
1745337543.4677258,-1.012295,0.019093,-0.12956399999999998,-0.0011589999999999999,-0.000793,0.0044529999999999995,0.01929260450160772,-0.28325051154633146,-0.592955276235019
1745337543.5918405,-1.009855,0.01952,-0.132126,-0.0023179999999999997,-0.002074,0.004331,0.014907921660333235,-0.2803273896521485,-0.5961707103186202
1745337543.7160144,-1.009672,0.018422,-0.133895,-0.0021349999999999997,-0.0021349999999999997,0.0037819999999999998,0.015784858228588133,-0.2797427652733119,-0.5928091201403098
1745337543.8438625,-1.012234,0.016958,-0.131028,-0.001647,-0.0015249999999999999,0.004148,0.015200233849751535,-0.27711195556854723,-0.5913475591932184
1745337543.967873,-1.013698,0.018849,-0.130601,-0.0028669999999999998,-0.001281,0.0040869999999999995,0.02601578485822859,-0.278865828705057,-0.6002630809704764
1745337544.0920274,-1.009367,0.018361,-0.131394,-0.002806,0.000122,0.0032329999999999998,0.014615609470914937,-0.2809120140309851,-0.5967553346974569
1745337544.2253377,-1.009794,0.017873,-0.129198,-0.0018909999999999999,-0.000488,0.003721,0.01607717041800643,-0.2829581993569132,-0.5973399590762934
1745337544.3646405,-1.012234,0.019032,-0.133895,-0.002074,-0.002928,0.004026,0.022508038585209004,-0.2776965799473838,-0.5974861151710026
1745337544.4917474,-1.011319,0.016653,-0.13725,-0.0021349999999999997,-0.001647,0.003538,0.020169541069862615,-0.2826658871674949,-0.5901783104355451
1745337544.6157687,-1.009428,0.01647,-0.132797,-0.0025009999999999998,-0.002379,0.004148,0.0230926629640456,-0.28880444314527914,-0.5970476468868752
1745337544.7398276,-1.014308,0.020739999999999998,-0.134627,-0.001281,-0.000366,0.0046359999999999995,0.019584916691026015,-0.278865828705057,-0.5884244372990354
1745337544.8667834,-1.010526,0.015311,-0.135054,-0.001952,-0.001464,0.004209,0.01870798012277112,-0.2762350190002923,-0.5963168664133295
1745337544.990794,-1.010221,0.019275999999999998,-0.133346,-0.002989,-0.002745,0.004148,0.014615609470914937,-0.28120432622040337,-0.5995323004969307
1745337545.1151311,-1.010221,0.020191,-0.12956399999999998,-0.003294,-0.001037,0.0030499999999999998,0.018123355743934522,-0.2841274481145864,-0.596901490792166
1745337545.2642684,-1.010587,0.018178,-0.137799,-0.001769,-0.00061,0.0048189999999999995,0.022215726395790704,-0.28120432622040337,-0.5983630517392575
1745337545.3883271,-1.007293,0.019275999999999998,-0.135603,-0.000915,-0.001098,0.0034159999999999998,0.02572347266881029,-0.27711195556854723,-0.5936860567085648
1745337545.5153182,-1.006744,0.016774999999999998,-0.130052,-0.001952,-0.000976,0.0048189999999999995,0.01900029231218942,-0.28120432622040337,-0.5932475884244373
1745337545.6393604,-1.011624,0.015189,-0.13450499999999999,-0.002196,-0.0015249999999999999,0.003965,0.0230926629640456,-0.27506577024261913,-0.5909090909090909
1745337545.763343,-1.009245,0.020007999999999998,-0.133102,-0.002196,-0.0011589999999999999,0.004209,0.015784858228588133,-0.2774042677579655,-0.592955276235019
1745337545.8905075,-1.006683,0.018117,-0.13359,-0.002013,-0.000549,0.0037819999999999998,0.019584916691026015,-0.2791581408944753,-0.5970476468868752
1745337546.014646,-1.004548,0.017141,-0.133224,-0.001647,-0.000244,0.004758,0.01607717041800643,-0.2835428237357498,-0.5893013738672903
1745337546.138996,-1.010404,0.01952,-0.135542,-0.0006709999999999999,-0.001098,0.0053679999999999995,0.01929260450160772,-0.28120432622040337,-0.597778427360421
1745337546.2866387,-1.009611,0.017202,-0.138409,-0.0023179999999999997,-0.002257,0.004026,0.024261911721718796,-0.2826658871674949,-0.5970476468868752
1745337546.4105716,-1.014369,0.015555,-0.13450499999999999,-0.0021349999999999997,-0.0032329999999999998,0.003843,0.024554223911137093,-0.2800350774627302,-0.5990938322128033
1745337546.5383978,-1.006927,0.01769,-0.133712,-0.002257,-0.001098,0.0040869999999999995,0.022215726395790704,-0.28325051154633146,-0.5923706518561824
1745337546.6624966,-1.024556,0.018117,-0.133651,-0.0018909999999999999,-0.002196,0.004209,0.023969599532300497,-0.2814966384098217,-0.5950014615609471
1745337546.7865543,-1.007659,0.015433,-0.13047899999999998,-0.003355,-0.002562,0.0028669999999999998,0.017538731365097926,-0.2803273896521485,-0.5967553346974569
1745337546.913367,-1.008391,0.018178,-0.133712,-0.001403,-0.003172,0.005673,0.014907921660333235,-0.2809120140309851,-0.6018707980122772
1745337547.037432,-1.009611,0.022692,-0.136091,-0.001281,0.007503,0.004575,0.017538731365097926,-0.2794504530838936,-0.5901783104355451
1745337547.161453,-1.013759,0.018849,-0.138165,-6.1e-05,0.001952,0.006039,0.019584916691026015,-0.28792750657702426,-0.5901783104355451
1745337547.3090663,-1.015223,0.020984,-0.136274,-0.000122,0.001281,0.003538,0.020169541069862615,-0.275942706810874,-0.5928091201403098
1745337547.433148,-0.973926,0.001281,-0.154879,0.000488,0.010735999999999999,0.003355,0.01929260450160772,-0.275942706810874,-0.5932475884244373
1745338108.92154,0.007259,0.121756,-0.96441,-0.031659,-0.066307,-0.043737,0.1844489915229465,-0.3475591932183572,0.012423268050277696
1745338109.041438,0.011651,0.184769,-1.117764,-0.099613,-0.136518,-0.090341,0.20198772288804442,-0.35545162233265126,0.0042385267465653315
1745338109.1783361,0.160796,0.227896,-0.764818,-0.175558,-0.146888,-0.22508999999999998,0.2332651271558024,-0.3443437591347559,-0.03186202864659456
1745338109.3367524,-0.396012,0.089914,-0.517402,0.115229,-0.598105,0.001464,0.28325051154633146,-0.28997369190295236,-0.11166325635779012
1745338109.463452,-0.631777,0.315492,-0.7613409999999999,-0.28377199999999997,-0.916952,-0.125538,0.2993276819643379,-0.30634317451037707,-0.22215726395790705
1745338109.5946617,-0.602253,-0.06344,-0.495686,-0.234789,-0.627507,0.035258,0.26892721426483485,-0.29143525285004385,-0.37956737795966095
1745338109.7228227,-1.301435,0.215086,-0.987712,0.242719,-0.58499,0.044774,0.22566501023092664,-0.26074247296112246,-0.49517684887459806
1745338109.8478806,-0.838567,0.392047,0.057645,-0.177144,-0.392718,0.556564,0.2130955860859398,-0.304296989184449,-0.4707687810581701
1745338109.9747493,-0.834724,0.018788,-0.490379,0.058865,-0.185745,0.080947,0.22332651271558024,-0.3028354282373575,-0.4349605378544285
1745338110.101408,-0.847839,0.10736,-0.46707699999999996,0.049837,-0.061183,0.026657,0.22683425898859982,-0.30722011107863195,-0.44036831335866705
1745338110.230743,-0.8830359999999999,0.135176,-0.48251,0.079056,-0.039406,-0.033367,0.22741888336743643,-0.31569716457176267,-0.4427068108740134
1745338110.379835,-0.852109,0.048861,-0.41602,-0.02135,-0.013908,0.049409999999999996,0.2133878982753581,-0.31335866705641624,-0.45074539608301667
1745338110.5047529,-0.883219,0.112118,-0.490379,0.008235,-0.017995,0.007137,0.22128032738965214,-0.323881905875475,-0.4533762057877814
1745338110.633421,-0.887977,0.11041,-0.482327,0.003721,-0.011224,0.002013,0.21660333235895937,-0.32008184741303713,-0.45454545454545453
1745338110.758903,-0.883402,0.122915,-0.47939899999999996,0.001464,-0.008296,0.011895,0.21660333235895937,-0.31482022800350773,-0.45469161064016367
1745338110.8894656,-0.892369,0.10431,-0.47946,-0.0035989999999999998,-0.003355,0.0060999999999999995,0.21426483484361297,-0.31569716457176267,-0.4612686349020754
1745338111.0143986,-0.892674,0.11608299999999999,-0.47787399999999997,0.006893,-0.026168999999999998,-0.009943,0.21134171294943,-0.310143232972815,-0.4565916398713826
1745338111.140803,-0.891942,0.11193499999999999,-0.46677199999999996,0.001647,-0.00976,0.002074,0.2119263373282666,-0.3189125986553639,-0.45425314235603625
1745338111.2768536,-0.890112,0.072407,-0.47238399999999997,-0.02623,0.014029999999999999,-6.1e-05,0.20403390821397252,-0.3247588424437299,-0.4636071324174218
1745338111.4172847,-0.891515,0.105164,-0.445239,0.003294,-0.0053679999999999995,0.001037,0.2052031569716457,-0.31452791581408945,-0.46857643963753287
1745338111.5463693,-0.883829,0.123098,-0.458293,0.02135,-0.034892,-0.031293,0.20286465945629933,-0.3276819643379129,-0.4641917567962584
1745338111.6717825,-0.8994449999999999,0.127795,-0.440054,-0.008235,0.00122,-0.004209,0.19906460099386145,-0.3259280912014031,-0.4599532300496931
1745338111.8020084,-0.904386,0.088938,-0.462136,-0.015677,0.0055509999999999995,0.008235,0.19380298158433207,-0.31745103770827243,-0.47266881028938906
1745338111.9268641,-0.904874,0.103212,-0.441579,-0.005246,0.001403,0.0057339999999999995,0.19526454253142356,-0.3177433498976907,-0.4725226541946799
1745338112.053119,-0.903288,0.117059,-0.439871,-0.004697,-6.1e-05,0.0008539999999999999,0.21280327389652148,-0.3224203449283835,-0.47018415667933355
1745338112.1845224,-0.905423,0.11577799999999999,-0.442921,-0.001952,-0.0044529999999999995,0.002562,0.20140309850920785,-0.3250511546331482,-0.4748611517100263
1745338112.3285458,-0.899872,0.102724,-0.436455,0.009028,-0.005124,0.006527,0.19321835720549546,-0.320958783981292,-0.47968430283542823
1745338112.4630687,-0.9119499999999999,0.111691,-0.438895,0.002013,-0.005063,0.0046359999999999995,0.19292604501607716,-0.3183279742765273,-0.4789535223618825
1745338112.5882459,-0.905118,0.113948,-0.434686,0.0030499999999999998,-0.00976,-0.001403,0.20023384975153463,-0.31803566208710904,-0.47354574685764395
1745338112.716367,-0.905789,0.11516799999999999,-0.42517,0.001037,-0.006527,0.0042699999999999995,0.19000292312189418,-0.3230049693072201,-0.47500730780473543
1745338112.844923,-0.911767,0.10919,-0.433527,0.002257,-0.00549,0.005063,0.19175679625840397,-0.3189125986553639,-0.4631686641332944
1745338112.9708612,-0.969229,0.098332,-0.5468649999999999,-0.060573,0.04636,0.019337,0.1905875475007308,-0.3212510961707103,-0.48173048816135633
1745338113.1008952,-0.914817,0.11992599999999999,-0.420351,0.000793,-0.0048189999999999995,0.0028669999999999998,0.19321835720549546,-0.3212510961707103,-0.4821689564454838
1745338113.226426,-0.918355,0.113582,-0.420595,0.0060999999999999995,-0.0077469999999999995,0.003965,0.1882490499853844,-0.31920491084478225,-0.4840689856767027
1745338113.378458,-0.914695,0.114558,-0.421205,-0.002013,-0.003538,0.006588,0.1847413037123648,-0.323881905875475,-0.4842151417714119
1745338113.5064983,-0.912194,0.10760399999999999,-0.41992399999999996,0.00122,-0.0051849999999999995,0.002379,0.1864951768488746,-0.32271265711780184,-0.48450745396083017
1745338113.631222,-0.91927,0.10736,-0.426085,-0.003965,0.000244,0.002806,0.19263373282665888,-0.3279742765273312,-0.48173048816135633
1745338113.7625043,-0.93635,0.126575,-0.42639,-0.017141,-0.100711,0.026900999999999998,0.17831043554516224,-0.3224203449283835,-0.4830458930137387
1745338113.8874433,-0.94428,0.112118,-0.410469,0.012931999999999999,-0.030439,0.035258,0.17772581116632563,-0.31277404267757963,-0.49809997076878104
1745338114.018869,-0.9289689999999999,0.112911,-0.41351899999999997,0.003538,-0.009455,0.007076,0.19614147909967847,-0.31745103770827243,-0.49152294650686934
1745338114.1437583,-0.921771,0.113033,-0.40485699999999997,-0.0011589999999999999,-0.003172,0.00671,0.18795673779596608,-0.31745103770827243,-0.48655363928675827
1745338114.271761,-0.929945,0.113704,-0.396622,0.014823,-0.011224,0.009577,0.17567962584039754,-0.31803566208710904,-0.5007307804735458
1745338114.424004,-0.91561,0.11284999999999999,-0.41595899999999997,0.007137,-0.018056,-0.019703,0.1891259865536393,-0.31803566208710904,-0.4890382928968138
1745338114.5487146,-0.91988,0.096258,-0.400404,-0.011163,0.007442,-0.001586,0.17509500146156096,-0.3218357205495469,-0.4881613563285589
1745338114.6778154,-0.923723,0.109068,-0.40607699999999997,-0.009699,-0.003904,0.008235,0.1832797427652733,-0.32008184741303713,-0.49298450745396083
1745338114.8031187,-0.92354,0.139019,-0.38308,0.015493999999999999,-0.044225,0.017446,0.17246419175679625,-0.31745103770827243,-0.490207541654487
1745338114.9331744,-0.931226,0.121268,-0.393877,-0.010553,0.002806,-0.004575,0.1841566793335282,-0.3241742180648933,-0.48918444899152297
1745338115.058662,-0.929762,0.12163399999999999,-0.394304,-0.004148,-0.001647,0.0013419999999999999,0.18181818181818182,-0.3253434668225665,-0.4967845659163987
1745338115.1848457,-0.9256139999999999,0.118462,-0.39283999999999997,-0.0018909999999999999,-0.002806,0.004392,0.17772581116632563,-0.31745103770827243,-0.4979538146740719
1745338115.3385534,-0.926285,0.11638799999999999,-0.392047,-0.00183,-0.002379,0.003111,0.17655656240865245,-0.3250511546331482,-0.5054077755042385
1745338115.4631298,-0.9262239999999999,0.11870599999999999,-0.39253499999999997,-0.002074,-0.0023179999999999997,0.0040869999999999995,0.17509500146156096,-0.3276819643379129,-0.4938614440222157
1745338115.5940738,-0.930372,0.117059,-0.393389,-0.000793,-0.003538,0.0032329999999999998,0.17772581116632563,-0.31598947676118094,-0.49780765857936277
1745338115.7189693,-0.931165,0.117608,-0.394853,-0.001281,-0.001281,0.0037819999999999998,0.17597193802981584,-0.3224203449283835,-0.502923121894183
1745338115.850376,-0.924516,0.098149,-0.393572,-0.008418,-0.004331,0.015677,0.17860274773458054,-0.326805027769658,-0.49254603916983336
1745338115.9750845,-0.933178,0.132492,-0.357521,0.007686,-0.0059169999999999995,0.005795,0.17831043554516224,-0.3250511546331482,-0.4994153756211634
1745338116.1011212,-0.909754,0.125843,-0.389302,0.006588,-0.010797,0.00061,0.17363344051446947,-0.3285589009061678,-0.4964922537269804
1745338116.2322614,-0.900604,0.181109,-0.303536,-0.037454,0.013054,0.016958,0.1657410114001754,-0.326805027769658,-0.5
1745338116.3806539,-0.934825,0.11406999999999999,-0.36911099999999997,0.006893,-0.008052,0.0051849999999999995,0.16983338205203158,-0.3241742180648933,-0.49722303420052616
1745338116.5100174,-0.935923,0.105652,-0.379359,0.0028669999999999998,-0.00671,0.004575,0.16983338205203158,-0.326805027769658,-0.49751534638994444
1745338116.6346655,-0.9372039999999999,0.11376499999999999,-0.386435,-0.003965,0.000732,0.0023179999999999997,0.17421806489330605,-0.3314820228003508,-0.49619994153756214
1745338116.7660666,-0.939766,0.109129,-0.378932,-0.002745,0.000915,0.002074,0.18006430868167203,-0.3294358374744227,-0.4928383513592517
1745338116.8908432,-0.929396,0.106567,-0.37929799999999997,-0.001098,-0.0008539999999999999,-0.000732,0.17655656240865245,-0.33089739842151417,-0.5
1748424110.1180649,-0.600911,0.326472,-0.736819,-0.000915,-0.0006709999999999999,0.002379,-0.3648056123940368,-0.6655948553054662,0.30575855013154046
1748424110.2429476,-0.600484,0.327265,-0.733708,0.0,-0.0011589999999999999,0.003294,-0.3721134171294943,-0.6699795381467407,0.3137971353405437
1748424110.3894775,-0.604083,0.324154,-0.735904,-0.001281,-0.00061,0.003477,-0.36275942706810876,-0.6641332943583748,0.3116047939199065
1748424110.5255103,-0.605852,0.328119,-0.737429,-0.004331,-0.0021349999999999997,0.0051849999999999995,-0.36159017831043555,-0.6615024846536101,0.30064308681672025
1748424110.6547828,-0.606157,0.327204,-0.735721,0.000244,-0.00061,0.0044529999999999995,-0.3691902952353113,-0.6667641040631395,0.31072785735165154
1748424110.787194,-0.604998,0.326167,-0.7315119999999999,-0.0048189999999999995,-0.000732,0.005673,-0.36012861736334406,-0.6679333528208127,0.29961999415375623
1748424110.9156454,-0.59658,0.32391,-0.727364,-0.0057339999999999995,-0.0032329999999999998,0.0035989999999999998,-0.3665594855305466,-0.6699795381467407,0.3097047646886875
1748424111.0501108,-0.601826,0.32208,-0.729316,0.001098,-0.0055509999999999995,0.003294,-0.36363636363636365,-0.6568254896229173,0.3002046185325928
1748424111.1785607,-0.604876,0.32104299999999997,-0.73139,-0.00183,-0.00549,0.0013419999999999999,-0.36509792458345514,-0.6553639286758258,0.30780473545746856
1748424111.372975,-0.572241,0.294081,-0.721813,-0.0032329999999999998,-0.008784,-0.0026839999999999998,-0.36012861736334406,-0.6685179771996492,0.30780473545746856
1748424111.538659,-0.629764,0.353312,-0.720044,0.07869,-0.0008539999999999999,-0.022935999999999998,-0.36042092955276234,-0.6650102309266296,0.30941245249926924
1748424111.6968994,-0.61244,0.328119,-0.725534,0.003355,0.0034159999999999998,0.001952,-0.35691318327974275,-0.6615024846536101,0.30327389652148495
1748424111.8273368,-0.604327,0.32696,-0.729011,0.005856,-0.000122,0.002379,-0.3612978661210172,-0.6647179187372113,0.30795089155217775
1748424111.9535196,-0.613294,0.332084,-0.724192,0.000305,-0.001281,0.003477,-0.36012861736334406,-0.6679333528208127,0.3002046185325928
1748424112.0850785,-0.597678,0.324825,-0.721569,0.005124,-0.007137,0.00061,-0.3536977491961415,-0.6615024846536101,0.30780473545746856
1748424112.2259176,-0.597983,0.333121,-0.724131,0.0066489999999999995,-0.004331,0.0008539999999999999,-0.3653902367728734,-0.659456299327682,0.3095586085939784
1748424112.3660958,-0.607194,0.333182,-0.728218,-0.0062829999999999995,-0.0011589999999999999,0.005978,-0.3653902367728734,-0.6629640456007015,0.31043554516223326
1748424112.49479,-0.60268,0.330254,-0.731573,-0.00183,-0.002074,0.004392,-0.3648056123940368,-0.6629640456007015,0.31540485238234434
1748424112.621511,-0.59841,0.32817999999999997,-0.724497,-0.014152,0.000976,0.009028,-0.3700672318035662,-0.6550716164864074,0.30926629640456005
1748424112.7515376,-0.599752,0.32134799999999997,-0.737429,0.014579,-0.002013,-0.00122,-0.36217480268927216,-0.6615024846536101,0.3117509500146156
1748424112.8772776,-0.605547,0.325679,-0.734318,-0.002989,0.000976,0.003843,-0.3683133586670564,-0.6688102893890675,0.30985092078339666
1748424113.0075228,-0.618235,0.324886,-0.729194,0.009271999999999999,-0.010003999999999999,0.003843,-0.3750365390236773,-0.6714410990938322,0.3155510084770535
1748424113.134042,-0.610244,0.322995,-0.725046,-0.0028669999999999998,-0.001769,0.003538,-0.36159017831043555,-0.6699795381467407,0.31540485238234434
1748424113.2877486,-0.604327,0.330193,-0.72712,0.000183,-0.000915,0.0035989999999999998,-0.3665594855305466,-0.665302543116048,0.30736626717334115
1748424113.4142773,-0.602253,0.326899,-0.729926,-0.0018909999999999999,-0.002379,0.0040869999999999995,-0.3674364220988015,-0.662379421221865,0.30736626717334115
1748424113.5411353,-0.600606,0.330071,-0.725656,-0.0028669999999999998,-0.001769,0.004575,-0.36509792458345514,-0.6568254896229173,0.30941245249926924
1748424113.6706371,-0.602558,0.3233,-0.734989,0.00671,0.001647,0.00549,-0.36626717334112835,-0.6635486699795381,0.3007892429114294
1748424113.79655,-0.612806,0.31055099999999997,-0.73078,-0.014395999999999999,-0.00244,0.005063,-0.3665594855305466,-0.6617947968430283,0.30619701841566793
1748424113.9268808,-0.606706,0.307989,-0.728706,-0.011101999999999999,0.00061,0.00976,-0.36042092955276234,-0.6609178602747735,0.3016661794796843
1748424114.0533965,-0.59719,0.317871,-0.726266,0.002379,-0.001952,0.001769,-0.36568254896229174,-0.6606255480853551,0.30780473545746856
1748424114.1798408,-0.601216,0.324886,-0.730475,-0.00183,-0.0011589999999999999,0.004392,-0.3694826074247296,-0.6600409237065186,0.30985092078339666
1748424114.3351436,-0.597251,0.322934,-0.728523,-0.004392,-0.0015249999999999999,0.004331,-0.36509792458345514,-0.6658871674948845,0.30210464776381174
1748424114.461424,-0.603412,0.325801,-0.728035,-0.0035989999999999998,-0.000305,0.004392,-0.3618824904998538,-0.6582870505700088,0.3066354866997954
1748424114.5908191,-0.6039,0.328546,-0.7345619999999999,-0.0015249999999999999,-0.0006709999999999999,0.003538,-0.36772873428821984,-0.6585793627594271,0.3060508623209588
1748424114.7173421,-0.600484,0.327143,-0.7281569999999999,-0.0026839999999999998,-0.0015249999999999999,0.0042699999999999995,-0.3674364220988015,-0.6577024261911721,0.30590470622624966
1748424114.8469973,-0.602131,0.330132,-0.730475,-0.002989,-0.001037,0.0053679999999999995,-0.3639286758257819,-0.6612101724641918,0.30268927214264835
1748424114.9841495,-0.602497,0.335073,-0.73322,-0.009821,-0.0034159999999999998,0.006893,-0.36772873428821984,-0.662379421221865,0.3121894182987431
1748424115.1215289,-0.602375,0.329949,-0.730719,-0.003965,0.0018909999999999999,0.007137,-0.35691318327974275,-0.6664717918737212,0.3060508623209588
1748424115.2905207,-0.610671,0.32939999999999997,-0.735111,-0.00183,-0.001403,0.004697,-0.3683133586670564,-0.6626717334112833,0.3178895059923999
1748424115.4272814,-0.606767,0.330681,-0.731085,-0.002562,-0.000976,0.00488,-0.3653902367728734,-0.6597486115171003,0.31131248173048814
1748424115.5673614,-0.605181,0.333426,-0.730658,-0.000183,0.000122,0.002562,-0.35779011984799763,-0.6650102309266296,0.30941245249926924
1748424115.7091184,-0.605059,0.331169,-0.730048,-0.000549,-0.000488,0.002989,-0.36568254896229174,-0.6661794796843028,0.3129201987722888
1748424115.84636,-0.603351,0.332267,-0.730048,-0.000183,-0.001098,0.0046359999999999995,-0.35135925168079507,-0.6629640456007015,0.3117509500146156
1748424115.9864447,-0.607743,0.329217,-0.729926,-0.000244,-0.001037,0.0030499999999999998,-0.36568254896229174,-0.6579947383805904,0.30356620871090323
1748424116.1216161,-0.606401,0.329034,-0.732061,-0.004758,-0.001403,0.005612,-0.36363636363636365,-0.6600409237065186,0.3016661794796843
1748424116.297222,-0.606401,0.325557,-0.730414,-0.002806,-0.002013,0.004575,-0.3674364220988015,-0.6615024846536101,0.3129201987722888
1748424116.4306736,-0.600423,0.325679,-0.7348669999999999,-0.002806,-0.0008539999999999999,0.004514,-0.36217480268927216,-0.6603332358959368,0.3085355159310143
1748424116.5683165,-0.594567,0.331901,-0.705282,-0.059047999999999996,0.025071,0.04026,-0.36217480268927216,-0.6691026015784858,0.30926629640456005
